Epoch 459 | Train Loss: 0.0017 | Train Accuracy: 96.61 | Test Loss: 0.0620 | Test Accuracy: 37.51
Epoch 460 | Train Loss: 0.0016 | Train Accuracy: 96.65 | Test Loss: 0.0614 | Test Accuracy: 37.57
Epoch 461 | Train Loss: 0.0016 | Train Accuracy: 96.64 | Test Loss: 0.0617 | Test Accuracy: 37.87
Epoch 462 | Train Loss: 0.0016 | Train Accuracy: 96.72 | Test Loss: 0.0616 | Test Accuracy: 37.56
Epoch 463 | Train Loss: 0.0016 | Train Accuracy: 96.69 | Test Loss: 0.0616 | Test Accuracy: 37.83
Epoch 464 | Train Loss: 0.0017 | Train Accuracy: 96.52 | Test Loss: 0.0621 | Test Accuracy: 37.37
Epoch 465 | Train Loss: 0.0016 | Train Accuracy: 96.68 | Test Loss: 0.0624 | Test Accuracy: 37.1
Epoch 466 | Train Loss: 0.0016 | Train Accuracy: 96.7 | Test Loss: 0.0621 | Test Accuracy: 37.35
Epoch 467 | Train Loss: 0.0015 | Train Accuracy: 96.86 | Test Loss: 0.0624 | Test Accuracy: 37.44
Epoch 468 | Train Loss: 0.0016 | Train Accuracy: 96.71 | Test Loss: 0.0615 | Test Accuracy: 37.25
Epoch 469 | Train Loss: 0.0016 | Train Accuracy: 96.8 | Test Loss: 0.0616 | Test Accuracy: 37.51
Epoch 470 | Train Loss: 0.0015 | Train Accuracy: 96.89 | Test Loss: 0.0615 | Test Accuracy: 37.49
Epoch 471 | Train Loss: 0.0015 | Train Accuracy: 96.85 | Test Loss: 0.0613 | Test Accuracy: 37.5
Epoch 472 | Train Loss: 0.0016 | Train Accuracy: 96.68 | Test Loss: 0.0623 | Test Accuracy: 37.46
Epoch 473 | Train Loss: 0.0015 | Train Accuracy: 96.85 | Test Loss: 0.0623 | Test Accuracy: 37.38
Epoch 474 | Train Loss: 0.0015 | Train Accuracy: 96.86 | Test Loss: 0.0623 | Test Accuracy: 37.63
Epoch 475 | Train Loss: 0.0016 | Train Accuracy: 96.73 | Test Loss: 0.0625 | Test Accuracy: 37.41
Epoch 476 | Train Loss: 0.0015 | Train Accuracy: 96.93 | Test Loss: 0.0624 | Test Accuracy: 37.43
Epoch 477 | Train Loss: 0.0016 | Train Accuracy: 96.73 | Test Loss: 0.0616 | Test Accuracy: 37.71
Epoch 478 | Train Loss: 0.0015 | Train Accuracy: 96.95 | Test Loss: 0.0628 | Test Accuracy: 37.46
Epoch 479 | Train Loss: 0.0014 | Train Accuracy: 97.1 | Test Loss: 0.0620 | Test Accuracy: 37.53
Epoch 480 | Train Loss: 0.0015 | Train Accuracy: 97.0 | Test Loss: 0.0622 | Test Accuracy: 37.87
Epoch 481 | Train Loss: 0.0015 | Train Accuracy: 96.78 | Test Loss: 0.0628 | Test Accuracy: 37.22
Epoch 482 | Train Loss: 0.0015 | Train Accuracy: 96.9 | Test Loss: 0.0620 | Test Accuracy: 37.64
Epoch 483 | Train Loss: 0.0015 | Train Accuracy: 96.92 | Test Loss: 0.0632 | Test Accuracy: 37.57
Epoch 484 | Train Loss: 0.0015 | Train Accuracy: 96.95 | Test Loss: 0.0624 | Test Accuracy: 37.47
Epoch 485 | Train Loss: 0.0014 | Train Accuracy: 97.06 | Test Loss: 0.0624 | Test Accuracy: 37.55
Epoch 486 | Train Loss: 0.0014 | Train Accuracy: 97.14 | Test Loss: 0.0632 | Test Accuracy: 37.53
Epoch 487 | Train Loss: 0.0015 | Train Accuracy: 96.95 | Test Loss: 0.0618 | Test Accuracy: 37.82
Epoch 488 | Train Loss: 0.0014 | Train Accuracy: 97.18 | Test Loss: 0.0626 | Test Accuracy: 37.6
Epoch 489 | Train Loss: 0.0014 | Train Accuracy: 97.01 | Test Loss: 0.0627 | Test Accuracy: 37.43
Epoch 490 | Train Loss: 0.0015 | Train Accuracy: 97.03 | Test Loss: 0.0626 | Test Accuracy: 37.13
Epoch 491 | Train Loss: 0.0014 | Train Accuracy: 96.97 | Test Loss: 0.0632 | Test Accuracy: 37.34
Epoch 492 | Train Loss: 0.0013 | Train Accuracy: 97.26 | Test Loss: 0.0629 | Test Accuracy: 37.68
Epoch 493 | Train Loss: 0.0014 | Train Accuracy: 97.04 | Test Loss: 0.0629 | Test Accuracy: 37.75
Epoch 494 | Train Loss: 0.0014 | Train Accuracy: 97.13 | Test Loss: 0.0638 | Test Accuracy: 37.69
Epoch 495 | Train Loss: 0.0014 | Train Accuracy: 97.2 | Test Loss: 0.0628 | Test Accuracy: 37.67
Epoch 496 | Train Loss: 0.0014 | Train Accuracy: 97.08 | Test Loss: 0.0631 | Test Accuracy: 37.52
Epoch 497 | Train Loss: 0.0014 | Train Accuracy: 97.17 | Test Loss: 0.0631 | Test Accuracy: 37.55
Epoch 498 | Train Loss: 0.0015 | Train Accuracy: 97.0 | Test Loss: 0.0627 | Test Accuracy: 37.42
Epoch 499 | Train Loss: 0.0014 | Train Accuracy: 97.17 | Test Loss: 0.0633 | Test Accuracy: 36.93
Epoch 500 | Train Loss: 0.0015 | Train Accuracy: 96.94 | Test Loss: 0.0628 | Test Accuracy: 37.29
Epoch 501 | Train Loss: 0.0014 | Train Accuracy: 97.09 | Test Loss: 0.0639 | Test Accuracy: 37.49
Epoch 502 | Train Loss: 0.0013 | Train Accuracy: 97.33 | Test Loss: 0.0635 | Test Accuracy: 37.34
Epoch 503 | Train Loss: 0.0012 | Train Accuracy: 97.59 | Test Loss: 0.0634 | Test Accuracy: 37.58
Epoch 504 | Train Loss: 0.0012 | Train Accuracy: 97.6 | Test Loss: 0.0637 | Test Accuracy: 37.34
Epoch 505 | Train Loss: 0.0011 | Train Accuracy: 97.75 | Test Loss: 0.0630 | Test Accuracy: 37.59
Epoch 506 | Train Loss: 0.0011 | Train Accuracy: 97.88 | Test Loss: 0.0632 | Test Accuracy: 37.4
Epoch 507 | Train Loss: 0.0010 | Train Accuracy: 98.01 | Test Loss: 0.0640 | Test Accuracy: 37.66
Epoch 508 | Train Loss: 0.0010 | Train Accuracy: 98.08 | Test Loss: 0.0644 | Test Accuracy: 37.74
Epoch 509 | Train Loss: 0.0009 | Train Accuracy: 98.09 | Test Loss: 0.0647 | Test Accuracy: 37.73
Epoch 510 | Train Loss: 0.0009 | Train Accuracy: 98.08 | Test Loss: 0.0643 | Test Accuracy: 37.49
Epoch 511 | Train Loss: 0.0009 | Train Accuracy: 98.17 | Test Loss: 0.0649 | Test Accuracy: 37.78
Epoch 512 | Train Loss: 0.0009 | Train Accuracy: 98.22 | Test Loss: 0.0659 | Test Accuracy: 37.59
Epoch 513 | Train Loss: 0.0008 | Train Accuracy: 98.35 | Test Loss: 0.0661 | Test Accuracy: 37.57
Epoch 514 | Train Loss: 0.0008 | Train Accuracy: 98.42 | Test Loss: 0.0655 | Test Accuracy: 37.78
Epoch 515 | Train Loss: 0.0008 | Train Accuracy: 98.38 | Test Loss: 0.0654 | Test Accuracy: 37.64
Epoch 516 | Train Loss: 0.0008 | Train Accuracy: 98.35 | Test Loss: 0.0655 | Test Accuracy: 37.59
Epoch 517 | Train Loss: 0.0008 | Train Accuracy: 98.44 | Test Loss: 0.0662 | Test Accuracy: 37.3
Epoch 518 | Train Loss: 0.0007 | Train Accuracy: 98.59 | Test Loss: 0.0668 | Test Accuracy: 37.23
Epoch 519 | Train Loss: 0.0007 | Train Accuracy: 98.57 | Test Loss: 0.0677 | Test Accuracy: 37.42
Epoch 520 | Train Loss: 0.0007 | Train Accuracy: 98.56 | Test Loss: 0.0671 | Test Accuracy: 37.55
Epoch 521 | Train Loss: 0.0006 | Train Accuracy: 98.72 | Test Loss: 0.0676 | Test Accuracy: 37.77
Epoch 522 | Train Loss: 0.0006 | Train Accuracy: 98.72 | Test Loss: 0.0678 | Test Accuracy: 37.49
Epoch 523 | Train Loss: 0.0007 | Train Accuracy: 98.59 | Test Loss: 0.0677 | Test Accuracy: 37.59
Epoch 524 | Train Loss: 0.0006 | Train Accuracy: 98.69 | Test Loss: 0.0681 | Test Accuracy: 37.6
Epoch 525 | Train Loss: 0.0007 | Train Accuracy: 98.68 | Test Loss: 0.0674 | Test Accuracy: 37.45
Epoch 526 | Train Loss: 0.0007 | Train Accuracy: 98.67 | Test Loss: 0.0676 | Test Accuracy: 37.52
Epoch 527 | Train Loss: 0.0006 | Train Accuracy: 98.74 | Test Loss: 0.0680 | Test Accuracy: 37.59
Epoch 528 | Train Loss: 0.0006 | Train Accuracy: 98.72 | Test Loss: 0.0679 | Test Accuracy: 37.56
Epoch 529 | Train Loss: 0.0006 | Train Accuracy: 98.85 | Test Loss: 0.0682 | Test Accuracy: 38.01
Epoch 530 | Train Loss: 0.0006 | Train Accuracy: 98.82 | Test Loss: 0.0691 | Test Accuracy: 37.59
Epoch 531 | Train Loss: 0.0006 | Train Accuracy: 98.83 | Test Loss: 0.0694 | Test Accuracy: 37.58
Epoch 532 | Train Loss: 0.0006 | Train Accuracy: 98.8 | Test Loss: 0.0686 | Test Accuracy: 37.56
Epoch 533 | Train Loss: 0.0006 | Train Accuracy: 98.83 | Test Loss: 0.0691 | Test Accuracy: 37.67
Epoch 534 | Train Loss: 0.0006 | Train Accuracy: 98.95 | Test Loss: 0.0696 | Test Accuracy: 37.74
Epoch 535 | Train Loss: 0.0005 | Train Accuracy: 98.93 | Test Loss: 0.0696 | Test Accuracy: 37.8
Epoch 536 | Train Loss: 0.0005 | Train Accuracy: 98.96 | Test Loss: 0.0695 | Test Accuracy: 38.06
Epoch 537 | Train Loss: 0.0005 | Train Accuracy: 99.04 | Test Loss: 0.0693 | Test Accuracy: 37.8
Epoch 538 | Train Loss: 0.0005 | Train Accuracy: 99.08 | Test Loss: 0.0699 | Test Accuracy: 37.75
Epoch 539 | Train Loss: 0.0005 | Train Accuracy: 98.91 | Test Loss: 0.0696 | Test Accuracy: 37.59
Epoch 540 | Train Loss: 0.0005 | Train Accuracy: 99.01 | Test Loss: 0.0708 | Test Accuracy: 37.86
Epoch 541 | Train Loss: 0.0005 | Train Accuracy: 99.02 | Test Loss: 0.0708 | Test Accuracy: 37.67
Epoch 542 | Train Loss: 0.0005 | Train Accuracy: 99.02 | Test Loss: 0.0708 | Test Accuracy: 37.91
Epoch 543 | Train Loss: 0.0005 | Train Accuracy: 99.02 | Test Loss: 0.0705 | Test Accuracy: 37.45
Epoch 544 | Train Loss: 0.0005 | Train Accuracy: 99.07 | Test Loss: 0.0713 | Test Accuracy: 37.47
Epoch 545 | Train Loss: 0.0004 | Train Accuracy: 99.12 | Test Loss: 0.0712 | Test Accuracy: 37.52
Epoch 546 | Train Loss: 0.0004 | Train Accuracy: 99.21 | Test Loss: 0.0716 | Test Accuracy: 37.62
Epoch 547 | Train Loss: 0.0005 | Train Accuracy: 99.1 | Test Loss: 0.0707 | Test Accuracy: 37.7
Epoch 548 | Train Loss: 0.0004 | Train Accuracy: 99.14 | Test Loss: 0.0716 | Test Accuracy: 37.9
Epoch 549 | Train Loss: 0.0005 | Train Accuracy: 99.13 | Test Loss: 0.0716 | Test Accuracy: 38.01
Epoch 550 | Train Loss: 0.0004 | Train Accuracy: 99.13 | Test Loss: 0.0716 | Test Accuracy: 37.74
Epoch 551 | Train Loss: 0.0004 | Train Accuracy: 99.12 | Test Loss: 0.0709 | Test Accuracy: 37.78
Epoch 552 | Train Loss: 0.0004 | Train Accuracy: 99.12 | Test Loss: 0.0715 | Test Accuracy: 37.75
Epoch 553 | Train Loss: 0.0004 | Train Accuracy: 99.24 | Test Loss: 0.0727 | Test Accuracy: 37.67
Epoch 554 | Train Loss: 0.0004 | Train Accuracy: 99.17 | Test Loss: 0.0724 | Test Accuracy: 38.11
Epoch 555 | Train Loss: 0.0004 | Train Accuracy: 99.27 | Test Loss: 0.0724 | Test Accuracy: 37.66
Epoch 556 | Train Loss: 0.0004 | Train Accuracy: 99.19 | Test Loss: 0.0713 | Test Accuracy: 37.7
Epoch 557 | Train Loss: 0.0004 | Train Accuracy: 99.24 | Test Loss: 0.0733 | Test Accuracy: 37.7
Epoch 558 | Train Loss: 0.0004 | Train Accuracy: 99.23 | Test Loss: 0.0731 | Test Accuracy: 37.77
Epoch 559 | Train Loss: 0.0004 | Train Accuracy: 99.26 | Test Loss: 0.0727 | Test Accuracy: 38.02
Epoch 560 | Train Loss: 0.0004 | Train Accuracy: 99.28 | Test Loss: 0.0732 | Test Accuracy: 37.7
Epoch 561 | Train Loss: 0.0004 | Train Accuracy: 99.3 | Test Loss: 0.0729 | Test Accuracy: 37.95
Epoch 562 | Train Loss: 0.0004 | Train Accuracy: 99.31 | Test Loss: 0.0733 | Test Accuracy: 37.88
Epoch 563 | Train Loss: 0.0004 | Train Accuracy: 99.3 | Test Loss: 0.0730 | Test Accuracy: 37.68
Epoch 564 | Train Loss: 0.0004 | Train Accuracy: 99.32 | Test Loss: 0.0734 | Test Accuracy: 37.76
Epoch 565 | Train Loss: 0.0004 | Train Accuracy: 99.3 | Test Loss: 0.0735 | Test Accuracy: 37.79
Epoch 566 | Train Loss: 0.0003 | Train Accuracy: 99.35 | Test Loss: 0.0736 | Test Accuracy: 37.54
Epoch 567 | Train Loss: 0.0004 | Train Accuracy: 99.32 | Test Loss: 0.0736 | Test Accuracy: 37.91
Epoch 568 | Train Loss: 0.0004 | Train Accuracy: 99.33 | Test Loss: 0.0740 | Test Accuracy: 37.7
Epoch 569 | Train Loss: 0.0003 | Train Accuracy: 99.34 | Test Loss: 0.0747 | Test Accuracy: 37.76
Epoch 570 | Train Loss: 0.0004 | Train Accuracy: 99.33 | Test Loss: 0.0735 | Test Accuracy: 37.58
Epoch 571 | Train Loss: 0.0003 | Train Accuracy: 99.44 | Test Loss: 0.0744 | Test Accuracy: 37.64
Epoch 572 | Train Loss: 0.0003 | Train Accuracy: 99.31 | Test Loss: 0.0749 | Test Accuracy: 37.91
Epoch 573 | Train Loss: 0.0003 | Train Accuracy: 99.34 | Test Loss: 0.0752 | Test Accuracy: 37.52
Epoch 574 | Train Loss: 0.0003 | Train Accuracy: 99.33 | Test Loss: 0.0751 | Test Accuracy: 38.2
Epoch 575 | Train Loss: 0.0003 | Train Accuracy: 99.41 | Test Loss: 0.0746 | Test Accuracy: 37.85
Epoch 576 | Train Loss: 0.0003 | Train Accuracy: 99.31 | Test Loss: 0.0750 | Test Accuracy: 37.74
Epoch 577 | Train Loss: 0.0003 | Train Accuracy: 99.4 | Test Loss: 0.0745 | Test Accuracy: 37.99
Epoch 578 | Train Loss: 0.0003 | Train Accuracy: 99.42 | Test Loss: 0.0757 | Test Accuracy: 37.85
Epoch 579 | Train Loss: 0.0003 | Train Accuracy: 99.38 | Test Loss: 0.0756 | Test Accuracy: 38.0
Epoch 580 | Train Loss: 0.0003 | Train Accuracy: 99.42 | Test Loss: 0.0754 | Test Accuracy: 37.89
Epoch 581 | Train Loss: 0.0003 | Train Accuracy: 99.44 | Test Loss: 0.0758 | Test Accuracy: 37.77
Epoch 582 | Train Loss: 0.0003 | Train Accuracy: 99.48 | Test Loss: 0.0753 | Test Accuracy: 37.72
Epoch 583 | Train Loss: 0.0003 | Train Accuracy: 99.46 | Test Loss: 0.0763 | Test Accuracy: 37.65
Epoch 584 | Train Loss: 0.0003 | Train Accuracy: 99.52 | Test Loss: 0.0764 | Test Accuracy: 37.55
Epoch 585 | Train Loss: 0.0003 | Train Accuracy: 99.48 | Test Loss: 0.0761 | Test Accuracy: 37.77
Epoch 586 | Train Loss: 0.0002 | Train Accuracy: 99.5 | Test Loss: 0.0767 | Test Accuracy: 37.95
Epoch 587 | Train Loss: 0.0003 | Train Accuracy: 99.52 | Test Loss: 0.0767 | Test Accuracy: 37.67
Epoch 588 | Train Loss: 0.0003 | Train Accuracy: 99.46 | Test Loss: 0.0773 | Test Accuracy: 37.8
Epoch 589 | Train Loss: 0.0003 | Train Accuracy: 99.53 | Test Loss: 0.0770 | Test Accuracy: 37.8
Epoch 590 | Train Loss: 0.0003 | Train Accuracy: 99.48 | Test Loss: 0.0768 | Test Accuracy: 37.91
Epoch 591 | Train Loss: 0.0003 | Train Accuracy: 99.51 | Test Loss: 0.0776 | Test Accuracy: 37.49
Epoch 592 | Train Loss: 0.0002 | Train Accuracy: 99.53 | Test Loss: 0.0776 | Test Accuracy: 37.74
Epoch 593 | Train Loss: 0.0003 | Train Accuracy: 99.53 | Test Loss: 0.0776 | Test Accuracy: 37.87
Epoch 594 | Train Loss: 0.0002 | Train Accuracy: 99.51 | Test Loss: 0.0776 | Test Accuracy: 37.51
Epoch 595 | Train Loss: 0.0002 | Train Accuracy: 99.56 | Test Loss: 0.0775 | Test Accuracy: 37.6
Epoch 596 | Train Loss: 0.0002 | Train Accuracy: 99.56 | Test Loss: 0.0783 | Test Accuracy: 37.77
Epoch 597 | Train Loss: 0.0002 | Train Accuracy: 99.56 | Test Loss: 0.0781 | Test Accuracy: 37.68
Epoch 598 | Train Loss: 0.0002 | Train Accuracy: 99.56 | Test Loss: 0.0783 | Test Accuracy: 37.75
Epoch 599 | Train Loss: 0.0002 | Train Accuracy: 99.56 | Test Loss: 0.0774 | Test Accuracy: 37.5
Epoch 600 | Train Loss: 0.0002 | Train Accuracy: 99.55 | Test Loss: 0.0781 | Test Accuracy: 37.96
Epoch 601 | Train Loss: 0.0002 | Train Accuracy: 99.54 | Test Loss: 0.0786 | Test Accuracy: 37.8
Epoch 602 | Train Loss: 0.0002 | Train Accuracy: 99.62 | Test Loss: 0.0782 | Test Accuracy: 37.95
Epoch 603 | Train Loss: 0.0002 | Train Accuracy: 99.56 | Test Loss: 0.0783 | Test Accuracy: 37.92
Epoch 604 | Train Loss: 0.0002 | Train Accuracy: 99.6 | Test Loss: 0.0791 | Test Accuracy: 37.86
Epoch 605 | Train Loss: 0.0002 | Train Accuracy: 99.58 | Test Loss: 0.0788 | Test Accuracy: 37.74
Epoch 606 | Train Loss: 0.0002 | Train Accuracy: 99.59 | Test Loss: 0.0790 | Test Accuracy: 37.76
Epoch 607 | Train Loss: 0.0002 | Train Accuracy: 99.65 | Test Loss: 0.0789 | Test Accuracy: 37.68
Epoch 608 | Train Loss: 0.0002 | Train Accuracy: 99.55 | Test Loss: 0.0791 | Test Accuracy: 37.69
Epoch 609 | Train Loss: 0.0002 | Train Accuracy: 99.54 | Test Loss: 0.0792 | Test Accuracy: 37.81
Epoch 610 | Train Loss: 0.0002 | Train Accuracy: 99.67 | Test Loss: 0.0799 | Test Accuracy: 37.66
Epoch 611 | Train Loss: 0.0002 | Train Accuracy: 99.6 | Test Loss: 0.0789 | Test Accuracy: 37.93
Epoch 612 | Train Loss: 0.0002 | Train Accuracy: 99.6 | Test Loss: 0.0794 | Test Accuracy: 37.9
Epoch 613 | Train Loss: 0.0002 | Train Accuracy: 99.62 | Test Loss: 0.0796 | Test Accuracy: 37.72
Epoch 614 | Train Loss: 0.0002 | Train Accuracy: 99.67 | Test Loss: 0.0797 | Test Accuracy: 37.55
Epoch 615 | Train Loss: 0.0002 | Train Accuracy: 99.58 | Test Loss: 0.0796 | Test Accuracy: 37.78
Epoch 616 | Train Loss: 0.0002 | Train Accuracy: 99.62 | Test Loss: 0.0791 | Test Accuracy: 37.82
Epoch 617 | Train Loss: 0.0002 | Train Accuracy: 99.67 | Test Loss: 0.0801 | Test Accuracy: 37.72
Epoch 618 | Train Loss: 0.0002 | Train Accuracy: 99.64 | Test Loss: 0.0800 | Test Accuracy: 37.75
Epoch 619 | Train Loss: 0.0002 | Train Accuracy: 99.6 | Test Loss: 0.0800 | Test Accuracy: 37.65
Epoch 620 | Train Loss: 0.0002 | Train Accuracy: 99.64 | Test Loss: 0.0804 | Test Accuracy: 37.65
Epoch 621 | Train Loss: 0.0002 | Train Accuracy: 99.67 | Test Loss: 0.0802 | Test Accuracy: 37.34
Epoch 622 | Train Loss: 0.0002 | Train Accuracy: 99.63 | Test Loss: 0.0798 | Test Accuracy: 37.53
Epoch 623 | Train Loss: 0.0002 | Train Accuracy: 99.67 | Test Loss: 0.0798 | Test Accuracy: 37.65
Epoch 624 | Train Loss: 0.0002 | Train Accuracy: 99.65 | Test Loss: 0.0816 | Test Accuracy: 37.42
Epoch 625 | Train Loss: 0.0002 | Train Accuracy: 99.63 | Test Loss: 0.0808 | Test Accuracy: 37.72
Epoch 626 | Train Loss: 0.0002 | Train Accuracy: 99.67 | Test Loss: 0.0811 | Test Accuracy: 37.74
Epoch 627 | Train Loss: 0.0002 | Train Accuracy: 99.66 | Test Loss: 0.0809 | Test Accuracy: 37.56
Epoch 628 | Train Loss: 0.0002 | Train Accuracy: 99.66 | Test Loss: 0.0805 | Test Accuracy: 37.84
Epoch 629 | Train Loss: 0.0002 | Train Accuracy: 99.7 | Test Loss: 0.0806 | Test Accuracy: 37.74
Epoch 630 | Train Loss: 0.0002 | Train Accuracy: 99.71 | Test Loss: 0.0811 | Test Accuracy: 37.62
Epoch 631 | Train Loss: 0.0002 | Train Accuracy: 99.72 | Test Loss: 0.0809 | Test Accuracy: 37.64
Epoch 632 | Train Loss: 0.0002 | Train Accuracy: 99.7 | Test Loss: 0.0816 | Test Accuracy: 37.69
Epoch 633 | Train Loss: 0.0002 | Train Accuracy: 99.7 | Test Loss: 0.0814 | Test Accuracy: 37.29
Epoch 634 | Train Loss: 0.0002 | Train Accuracy: 99.73 | Test Loss: 0.0815 | Test Accuracy: 37.54
Epoch 635 | Train Loss: 0.0002 | Train Accuracy: 99.7 | Test Loss: 0.0820 | Test Accuracy: 37.55
Epoch 636 | Train Loss: 0.0001 | Train Accuracy: 99.72 | Test Loss: 0.0828 | Test Accuracy: 37.82
Epoch 637 | Train Loss: 0.0002 | Train Accuracy: 99.71 | Test Loss: 0.0820 | Test Accuracy: 37.84
Epoch 638 | Train Loss: 0.0002 | Train Accuracy: 99.74 | Test Loss: 0.0827 | Test Accuracy: 37.59
Epoch 639 | Train Loss: 0.0001 | Train Accuracy: 99.72 | Test Loss: 0.0818 | Test Accuracy: 37.43
Epoch 640 | Train Loss: 0.0001 | Train Accuracy: 99.74 | Test Loss: 0.0829 | Test Accuracy: 37.61
Epoch 641 | Train Loss: 0.0001 | Train Accuracy: 99.73 | Test Loss: 0.0823 | Test Accuracy: 37.71
Epoch 642 | Train Loss: 0.0001 | Train Accuracy: 99.75 | Test Loss: 0.0822 | Test Accuracy: 37.57
Epoch 643 | Train Loss: 0.0001 | Train Accuracy: 99.76 | Test Loss: 0.0826 | Test Accuracy: 37.67
Epoch 644 | Train Loss: 0.0001 | Train Accuracy: 99.73 | Test Loss: 0.0823 | Test Accuracy: 37.77
Epoch 645 | Train Loss: 0.0002 | Train Accuracy: 99.71 | Test Loss: 0.0826 | Test Accuracy: 37.63
Epoch 646 | Train Loss: 0.0001 | Train Accuracy: 99.76 | Test Loss: 0.0827 | Test Accuracy: 37.63
Epoch 647 | Train Loss: 0.0001 | Train Accuracy: 99.78 | Test Loss: 0.0837 | Test Accuracy: 37.86
Epoch 648 | Train Loss: 0.0001 | Train Accuracy: 99.75 | Test Loss: 0.0829 | Test Accuracy: 37.77
Epoch 649 | Train Loss: 0.0001 | Train Accuracy: 99.73 | Test Loss: 0.0833 | Test Accuracy: 37.59
Epoch 650 | Train Loss: 0.0001 | Train Accuracy: 99.75 | Test Loss: 0.0842 | Test Accuracy: 37.56
Epoch 651 | Train Loss: 0.0001 | Train Accuracy: 99.76 | Test Loss: 0.0830 | Test Accuracy: 37.67
Epoch 652 | Train Loss: 0.0001 | Train Accuracy: 99.76 | Test Loss: 0.0832 | Test Accuracy: 37.91
Epoch 653 | Train Loss: 0.0001 | Train Accuracy: 99.78 | Test Loss: 0.0830 | Test Accuracy: 37.97
Epoch 654 | Train Loss: 0.0001 | Train Accuracy: 99.78 | Test Loss: 0.0832 | Test Accuracy: 37.86
Epoch 655 | Train Loss: 0.0001 | Train Accuracy: 99.75 | Test Loss: 0.0838 | Test Accuracy: 37.51
Epoch 656 | Train Loss: 0.0001 | Train Accuracy: 99.78 | Test Loss: 0.0842 | Test Accuracy: 37.78
Epoch 657 | Train Loss: 0.0001 | Train Accuracy: 99.77 | Test Loss: 0.0847 | Test Accuracy: 37.8
Epoch 658 | Train Loss: 0.0001 | Train Accuracy: 99.8 | Test Loss: 0.0844 | Test Accuracy: 37.86
Epoch 659 | Train Loss: 0.0001 | Train Accuracy: 99.77 | Test Loss: 0.0843 | Test Accuracy: 37.84
Epoch 660 | Train Loss: 0.0001 | Train Accuracy: 99.8 | Test Loss: 0.0842 | Test Accuracy: 37.56
Epoch 661 | Train Loss: 0.0001 | Train Accuracy: 99.78 | Test Loss: 0.0848 | Test Accuracy: 37.67
Epoch 662 | Train Loss: 0.0001 | Train Accuracy: 99.73 | Test Loss: 0.0847 | Test Accuracy: 37.69
Epoch 663 | Train Loss: 0.0001 | Train Accuracy: 99.82 | Test Loss: 0.0845 | Test Accuracy: 37.96
Epoch 664 | Train Loss: 0.0001 | Train Accuracy: 99.78 | Test Loss: 0.0842 | Test Accuracy: 37.91
Epoch 665 | Train Loss: 0.0001 | Train Accuracy: 99.77 | Test Loss: 0.0844 | Test Accuracy: 37.98
Epoch 666 | Train Loss: 0.0001 | Train Accuracy: 99.77 | Test Loss: 0.0845 | Test Accuracy: 37.82
Epoch 667 | Train Loss: 0.0001 | Train Accuracy: 99.74 | Test Loss: 0.0847 | Test Accuracy: 37.59
Epoch 668 | Train Loss: 0.0001 | Train Accuracy: 99.79 | Test Loss: 0.0852 | Test Accuracy: 37.58
Epoch 669 | Train Loss: 0.0001 | Train Accuracy: 99.77 | Test Loss: 0.0851 | Test Accuracy: 37.4
Epoch 670 | Train Loss: 0.0001 | Train Accuracy: 99.77 | Test Loss: 0.0848 | Test Accuracy: 38.12
Epoch 671 | Train Loss: 0.0001 | Train Accuracy: 99.84 | Test Loss: 0.0845 | Test Accuracy: 37.95
Epoch 672 | Train Loss: 0.0001 | Train Accuracy: 99.77 | Test Loss: 0.0843 | Test Accuracy: 37.7
Epoch 673 | Train Loss: 0.0001 | Train Accuracy: 99.79 | Test Loss: 0.0848 | Test Accuracy: 37.6
Epoch 674 | Train Loss: 0.0001 | Train Accuracy: 99.79 | Test Loss: 0.0844 | Test Accuracy: 37.91
Epoch 675 | Train Loss: 0.0001 | Train Accuracy: 99.79 | Test Loss: 0.0847 | Test Accuracy: 37.69
Epoch 676 | Train Loss: 0.0001 | Train Accuracy: 99.77 | Test Loss: 0.0850 | Test Accuracy: 37.72
Epoch 677 | Train Loss: 0.0001 | Train Accuracy: 99.82 | Test Loss: 0.0854 | Test Accuracy: 37.4
Epoch 678 | Train Loss: 0.0001 | Train Accuracy: 99.81 | Test Loss: 0.0850 | Test Accuracy: 37.63
Epoch 679 | Train Loss: 0.0001 | Train Accuracy: 99.82 | Test Loss: 0.0853 | Test Accuracy: 37.64
Epoch 680 | Train Loss: 0.0001 | Train Accuracy: 99.8 | Test Loss: 0.0854 | Test Accuracy: 37.77
Epoch 681 | Train Loss: 0.0001 | Train Accuracy: 99.82 | Test Loss: 0.0852 | Test Accuracy: 37.68
Epoch 682 | Train Loss: 0.0001 | Train Accuracy: 99.81 | Test Loss: 0.0856 | Test Accuracy: 37.56
Epoch 683 | Train Loss: 0.0001 | Train Accuracy: 99.79 | Test Loss: 0.0858 | Test Accuracy: 37.47
Epoch 684 | Train Loss: 0.0001 | Train Accuracy: 99.81 | Test Loss: 0.0854 | Test Accuracy: 37.92
Epoch 685 | Train Loss: 0.0001 | Train Accuracy: 99.8 | Test Loss: 0.0859 | Test Accuracy: 37.94
Epoch 686 | Train Loss: 0.0001 | Train Accuracy: 99.83 | Test Loss: 0.0859 | Test Accuracy: 38.08
Epoch 687 | Train Loss: 0.0001 | Train Accuracy: 99.83 | Test Loss: 0.0862 | Test Accuracy: 37.9
