Epoch 431 | Train Loss: 0.01383336 | Train Accuracy: 73.460000 | Test Loss: 0.04541605 | Test Accuracy: 40.170000
Epoch 432 | Train Loss: 0.01400591 | Train Accuracy: 73.030000 | Test Loss: 0.04570883 | Test Accuracy: 37.600000
Epoch 433 | Train Loss: 0.01406062 | Train Accuracy: 72.600000 | Test Loss: 0.04639841 | Test Accuracy: 38.360000
Epoch 434 | Train Loss: 0.01385225 | Train Accuracy: 72.990000 | Test Loss: 0.04641352 | Test Accuracy: 38.970000
Epoch 435 | Train Loss: 0.01379101 | Train Accuracy: 73.290000 | Test Loss: 0.04610176 | Test Accuracy: 39.560000
Epoch 436 | Train Loss: 0.01386782 | Train Accuracy: 73.250000 | Test Loss: 0.04572747 | Test Accuracy: 39.150000
Epoch 437 | Train Loss: 0.01378548 | Train Accuracy: 73.250000 | Test Loss: 0.04571496 | Test Accuracy: 40.030000
Epoch 438 | Train Loss: 0.01378398 | Train Accuracy: 73.380000 | Test Loss: 0.04524627 | Test Accuracy: 39.940000
Epoch 439 | Train Loss: 0.01389335 | Train Accuracy: 73.190000 | Test Loss: 0.04453602 | Test Accuracy: 39.710000
Epoch 440 | Train Loss: 0.01377887 | Train Accuracy: 73.470000 | Test Loss: 0.04620979 | Test Accuracy: 38.670000
Epoch 441 | Train Loss: 0.01373049 | Train Accuracy: 73.410000 | Test Loss: 0.04606576 | Test Accuracy: 38.890000
Epoch 442 | Train Loss: 0.01369698 | Train Accuracy: 73.250000 | Test Loss: 0.04533642 | Test Accuracy: 38.700000
Epoch 443 | Train Loss: 0.01366084 | Train Accuracy: 73.710000 | Test Loss: 0.04660071 | Test Accuracy: 39.260000
Epoch 444 | Train Loss: 0.01375194 | Train Accuracy: 73.530000 | Test Loss: 0.04545050 | Test Accuracy: 39.330000
Epoch 445 | Train Loss: 0.01372369 | Train Accuracy: 73.310000 | Test Loss: 0.04667190 | Test Accuracy: 38.870000
Epoch 446 | Train Loss: 0.01351115 | Train Accuracy: 73.610000 | Test Loss: 0.04650059 | Test Accuracy: 38.950000
Epoch 447 | Train Loss: 0.01358837 | Train Accuracy: 73.880000 | Test Loss: 0.04653211 | Test Accuracy: 39.640000
Epoch 448 | Train Loss: 0.01361379 | Train Accuracy: 73.520000 | Test Loss: 0.04660583 | Test Accuracy: 38.460000
Epoch 449 | Train Loss: 0.01337197 | Train Accuracy: 73.860000 | Test Loss: 0.04668477 | Test Accuracy: 38.940000
Epoch 450 | Train Loss: 0.01353026 | Train Accuracy: 73.550000 | Test Loss: 0.04597204 | Test Accuracy: 39.870000
Epoch 451 | Train Loss: 0.01350440 | Train Accuracy: 73.780000 | Test Loss: 0.04657345 | Test Accuracy: 38.770000
Epoch 452 | Train Loss: 0.01340235 | Train Accuracy: 73.900000 | Test Loss: 0.04636144 | Test Accuracy: 39.410000
Epoch 453 | Train Loss: 0.01328488 | Train Accuracy: 74.010000 | Test Loss: 0.04896336 | Test Accuracy: 38.480000
Epoch 454 | Train Loss: 0.01316862 | Train Accuracy: 74.350000 | Test Loss: 0.04691346 | Test Accuracy: 38.710000
Epoch 455 | Train Loss: 0.01336165 | Train Accuracy: 74.080000 | Test Loss: 0.04670125 | Test Accuracy: 38.890000
Epoch 456 | Train Loss: 0.01333178 | Train Accuracy: 74.060000 | Test Loss: 0.04653638 | Test Accuracy: 38.910000
Epoch 457 | Train Loss: 0.01339019 | Train Accuracy: 73.930000 | Test Loss: 0.04701665 | Test Accuracy: 39.430000
Epoch 458 | Train Loss: 0.01312798 | Train Accuracy: 74.480000 | Test Loss: 0.04776398 | Test Accuracy: 39.190000
Epoch 459 | Train Loss: 0.01331632 | Train Accuracy: 74.090000 | Test Loss: 0.04750656 | Test Accuracy: 38.860000
Epoch 460 | Train Loss: 0.01306305 | Train Accuracy: 74.600000 | Test Loss: 0.04688838 | Test Accuracy: 39.750000
Epoch 461 | Train Loss: 0.01311308 | Train Accuracy: 74.270000 | Test Loss: 0.04565278 | Test Accuracy: 39.010000
Epoch 462 | Train Loss: 0.01302035 | Train Accuracy: 74.450000 | Test Loss: 0.04649795 | Test Accuracy: 39.050000
Epoch 463 | Train Loss: 0.01313723 | Train Accuracy: 74.360000 | Test Loss: 0.04683559 | Test Accuracy: 38.350000
Epoch 464 | Train Loss: 0.01314365 | Train Accuracy: 74.460000 | Test Loss: 0.04768033 | Test Accuracy: 38.900000
Epoch 465 | Train Loss: 0.01294118 | Train Accuracy: 74.930000 | Test Loss: 0.04673840 | Test Accuracy: 39.210000
Epoch 466 | Train Loss: 0.01298444 | Train Accuracy: 74.700000 | Test Loss: 0.04715120 | Test Accuracy: 38.850000
Epoch 467 | Train Loss: 0.01306210 | Train Accuracy: 74.650000 | Test Loss: 0.04641698 | Test Accuracy: 39.810000
Epoch 468 | Train Loss: 0.01295595 | Train Accuracy: 74.890000 | Test Loss: 0.04658027 | Test Accuracy: 38.790000
Epoch 469 | Train Loss: 0.01298516 | Train Accuracy: 74.720000 | Test Loss: 0.04751024 | Test Accuracy: 38.910000
Epoch 470 | Train Loss: 0.01284203 | Train Accuracy: 74.950000 | Test Loss: 0.04812140 | Test Accuracy: 37.780000
Epoch 471 | Train Loss: 0.01302116 | Train Accuracy: 74.580000 | Test Loss: 0.04828349 | Test Accuracy: 36.810000
Epoch 472 | Train Loss: 0.01291230 | Train Accuracy: 74.880000 | Test Loss: 0.04780185 | Test Accuracy: 38.390000
Epoch 473 | Train Loss: 0.01276140 | Train Accuracy: 75.010000 | Test Loss: 0.04758634 | Test Accuracy: 38.810000
Epoch 474 | Train Loss: 0.01277295 | Train Accuracy: 75.060000 | Test Loss: 0.04806147 | Test Accuracy: 38.640000
Epoch 475 | Train Loss: 0.01298278 | Train Accuracy: 74.820000 | Test Loss: 0.04821265 | Test Accuracy: 37.740000
Epoch 476 | Train Loss: 0.01274791 | Train Accuracy: 75.090000 | Test Loss: 0.04727868 | Test Accuracy: 39.150000
Epoch 477 | Train Loss: 0.01280038 | Train Accuracy: 74.860000 | Test Loss: 0.04648119 | Test Accuracy: 38.950000
Epoch 478 | Train Loss: 0.01272719 | Train Accuracy: 75.170000 | Test Loss: 0.04729882 | Test Accuracy: 39.410000
Epoch 479 | Train Loss: 0.01261767 | Train Accuracy: 75.420000 | Test Loss: 0.04960548 | Test Accuracy: 38.490000
Epoch 480 | Train Loss: 0.01294507 | Train Accuracy: 74.870000 | Test Loss: 0.04789208 | Test Accuracy: 38.940000
Epoch 481 | Train Loss: 0.01285468 | Train Accuracy: 74.850000 | Test Loss: 0.04728007 | Test Accuracy: 39.250000
Epoch 482 | Train Loss: 0.01259727 | Train Accuracy: 75.530000 | Test Loss: 0.04705422 | Test Accuracy: 38.650000
Epoch 483 | Train Loss: 0.01259457 | Train Accuracy: 75.600000 | Test Loss: 0.04654074 | Test Accuracy: 38.810000
Epoch 484 | Train Loss: 0.01270401 | Train Accuracy: 75.140000 | Test Loss: 0.04724736 | Test Accuracy: 38.980000
Epoch 485 | Train Loss: 0.01254165 | Train Accuracy: 75.620000 | Test Loss: 0.04749393 | Test Accuracy: 39.200000
Epoch 486 | Train Loss: 0.01244790 | Train Accuracy: 75.440000 | Test Loss: 0.04811715 | Test Accuracy: 38.700000
Epoch 487 | Train Loss: 0.01251518 | Train Accuracy: 75.620000 | Test Loss: 0.04862526 | Test Accuracy: 37.800000
Epoch 488 | Train Loss: 0.01239581 | Train Accuracy: 75.810000 | Test Loss: 0.04684964 | Test Accuracy: 38.810000
Epoch 489 | Train Loss: 0.01247206 | Train Accuracy: 75.580000 | Test Loss: 0.04811071 | Test Accuracy: 39.450000
Epoch 490 | Train Loss: 0.01248536 | Train Accuracy: 75.410000 | Test Loss: 0.04709046 | Test Accuracy: 38.450000
Epoch 491 | Train Loss: 0.01255151 | Train Accuracy: 75.430000 | Test Loss: 0.04751347 | Test Accuracy: 38.900000
Epoch 492 | Train Loss: 0.01254638 | Train Accuracy: 75.280000 | Test Loss: 0.04849594 | Test Accuracy: 38.370000
Epoch 493 | Train Loss: 0.01241081 | Train Accuracy: 75.750000 | Test Loss: 0.05000157 | Test Accuracy: 38.160000
Epoch 494 | Train Loss: 0.01240421 | Train Accuracy: 75.460000 | Test Loss: 0.04995931 | Test Accuracy: 37.070000
Epoch 495 | Train Loss: 0.01223766 | Train Accuracy: 76.050000 | Test Loss: 0.04969693 | Test Accuracy: 38.710000
Epoch 496 | Train Loss: 0.01240694 | Train Accuracy: 75.710000 | Test Loss: 0.04695279 | Test Accuracy: 39.350000
Epoch 497 | Train Loss: 0.01238010 | Train Accuracy: 75.800000 | Test Loss: 0.04749270 | Test Accuracy: 39.410000
Epoch 498 | Train Loss: 0.01226671 | Train Accuracy: 75.790000 | Test Loss: 0.04897490 | Test Accuracy: 38.380000
Epoch 499 | Train Loss: 0.01234373 | Train Accuracy: 75.870000 | Test Loss: 0.04975913 | Test Accuracy: 37.880000
Epoch 500 | Train Loss: 0.01220501 | Train Accuracy: 76.020000 | Test Loss: 0.04822644 | Test Accuracy: 39.070000
Epoch 501 | Train Loss: 0.01218008 | Train Accuracy: 76.090000 | Test Loss: 0.04671137 | Test Accuracy: 38.630000
Epoch 502 | Train Loss: 0.01219288 | Train Accuracy: 76.070000 | Test Loss: 0.04777294 | Test Accuracy: 38.650000
Epoch 503 | Train Loss: 0.01222049 | Train Accuracy: 75.970000 | Test Loss: 0.04766442 | Test Accuracy: 39.070000
Epoch 504 | Train Loss: 0.01218832 | Train Accuracy: 76.030000 | Test Loss: 0.04823264 | Test Accuracy: 39.160000
Epoch 505 | Train Loss: 0.01219954 | Train Accuracy: 75.990000 | Test Loss: 0.04746436 | Test Accuracy: 38.760000
Epoch 506 | Train Loss: 0.01203047 | Train Accuracy: 76.440000 | Test Loss: 0.04843281 | Test Accuracy: 38.420000
Epoch 507 | Train Loss: 0.01204450 | Train Accuracy: 76.230000 | Test Loss: 0.04741289 | Test Accuracy: 39.180000
Epoch 508 | Train Loss: 0.01210191 | Train Accuracy: 76.250000 | Test Loss: 0.04892487 | Test Accuracy: 38.570000
Epoch 509 | Train Loss: 0.01205597 | Train Accuracy: 76.350000 | Test Loss: 0.04746542 | Test Accuracy: 38.980000
Epoch 510 | Train Loss: 0.01192015 | Train Accuracy: 76.530000 | Test Loss: 0.04785043 | Test Accuracy: 39.090000
Epoch 511 | Train Loss: 0.01205866 | Train Accuracy: 76.290000 | Test Loss: 0.05051386 | Test Accuracy: 37.630000
Epoch 512 | Train Loss: 0.01213496 | Train Accuracy: 76.080000 | Test Loss: 0.04848154 | Test Accuracy: 38.720000
Epoch 513 | Train Loss: 0.01192017 | Train Accuracy: 76.470000 | Test Loss: 0.04971985 | Test Accuracy: 37.860000
Epoch 514 | Train Loss: 0.01198722 | Train Accuracy: 76.630000 | Test Loss: 0.04879837 | Test Accuracy: 38.430000
Epoch 515 | Train Loss: 0.01185896 | Train Accuracy: 76.770000 | Test Loss: 0.04862449 | Test Accuracy: 39.140000
Epoch 516 | Train Loss: 0.01195943 | Train Accuracy: 76.620000 | Test Loss: 0.04845857 | Test Accuracy: 39.140000
Epoch 517 | Train Loss: 0.01186408 | Train Accuracy: 76.790000 | Test Loss: 0.04902116 | Test Accuracy: 38.020000
Epoch 518 | Train Loss: 0.01182206 | Train Accuracy: 76.750000 | Test Loss: 0.04673697 | Test Accuracy: 38.900000
Epoch 519 | Train Loss: 0.01194676 | Train Accuracy: 76.440000 | Test Loss: 0.04945980 | Test Accuracy: 39.800000
Epoch 520 | Train Loss: 0.01175616 | Train Accuracy: 76.820000 | Test Loss: 0.04896568 | Test Accuracy: 39.280000
Epoch 521 | Train Loss: 0.01178599 | Train Accuracy: 76.780000 | Test Loss: 0.04885875 | Test Accuracy: 38.260000
Epoch 522 | Train Loss: 0.01173745 | Train Accuracy: 77.000000 | Test Loss: 0.04847668 | Test Accuracy: 37.600000
Epoch 523 | Train Loss: 0.01160623 | Train Accuracy: 76.900000 | Test Loss: 0.04776581 | Test Accuracy: 39.130000
Epoch 524 | Train Loss: 0.01165740 | Train Accuracy: 77.110000 | Test Loss: 0.04860515 | Test Accuracy: 39.200000
Epoch 525 | Train Loss: 0.01169038 | Train Accuracy: 76.950000 | Test Loss: 0.04858073 | Test Accuracy: 38.480000
Epoch 526 | Train Loss: 0.01171973 | Train Accuracy: 77.030000 | Test Loss: 0.04915224 | Test Accuracy: 39.150000
Epoch 527 | Train Loss: 0.01174126 | Train Accuracy: 76.790000 | Test Loss: 0.04850775 | Test Accuracy: 38.250000
Epoch 528 | Train Loss: 0.01157589 | Train Accuracy: 77.220000 | Test Loss: 0.04915792 | Test Accuracy: 38.810000
Epoch 529 | Train Loss: 0.01150550 | Train Accuracy: 77.470000 | Test Loss: 0.04990630 | Test Accuracy: 38.050000
Epoch 530 | Train Loss: 0.01160396 | Train Accuracy: 77.180000 | Test Loss: 0.04855767 | Test Accuracy: 39.300000
Epoch 531 | Train Loss: 0.01146367 | Train Accuracy: 77.480000 | Test Loss: 0.05118729 | Test Accuracy: 37.630000
Epoch 532 | Train Loss: 0.01161840 | Train Accuracy: 77.200000 | Test Loss: 0.04862814 | Test Accuracy: 38.280000
Epoch 533 | Train Loss: 0.01154478 | Train Accuracy: 77.400000 | Test Loss: 0.04975186 | Test Accuracy: 38.160000
Epoch 534 | Train Loss: 0.01151341 | Train Accuracy: 77.310000 | Test Loss: 0.04904398 | Test Accuracy: 39.130000
Epoch 535 | Train Loss: 0.01145678 | Train Accuracy: 77.430000 | Test Loss: 0.04891055 | Test Accuracy: 38.380000
Epoch 536 | Train Loss: 0.01137719 | Train Accuracy: 77.560000 | Test Loss: 0.04991763 | Test Accuracy: 39.210000
Epoch 537 | Train Loss: 0.01157099 | Train Accuracy: 77.070000 | Test Loss: 0.04960044 | Test Accuracy: 38.210000
Epoch 538 | Train Loss: 0.01143787 | Train Accuracy: 77.370000 | Test Loss: 0.05007573 | Test Accuracy: 37.170000
Epoch 539 | Train Loss: 0.01147854 | Train Accuracy: 77.430000 | Test Loss: 0.04922793 | Test Accuracy: 38.890000
Epoch 540 | Train Loss: 0.01146047 | Train Accuracy: 77.490000 | Test Loss: 0.04954434 | Test Accuracy: 38.150000
Epoch 541 | Train Loss: 0.01143997 | Train Accuracy: 77.390000 | Test Loss: 0.04902627 | Test Accuracy: 38.220000
Epoch 542 | Train Loss: 0.01133926 | Train Accuracy: 77.540000 | Test Loss: 0.04883410 | Test Accuracy: 38.990000
Epoch 543 | Train Loss: 0.01123779 | Train Accuracy: 77.830000 | Test Loss: 0.05074778 | Test Accuracy: 38.210000
Epoch 544 | Train Loss: 0.01130493 | Train Accuracy: 77.550000 | Test Loss: 0.04821389 | Test Accuracy: 39.220000
Epoch 545 | Train Loss: 0.01127185 | Train Accuracy: 77.540000 | Test Loss: 0.04928219 | Test Accuracy: 39.020000
Epoch 546 | Train Loss: 0.01133330 | Train Accuracy: 77.620000 | Test Loss: 0.04974962 | Test Accuracy: 38.900000
Epoch 547 | Train Loss: 0.01124313 | Train Accuracy: 77.840000 | Test Loss: 0.04912965 | Test Accuracy: 38.640000
Epoch 548 | Train Loss: 0.01118911 | Train Accuracy: 77.900000 | Test Loss: 0.04990268 | Test Accuracy: 38.930000
Epoch 549 | Train Loss: 0.01121667 | Train Accuracy: 77.600000 | Test Loss: 0.05014620 | Test Accuracy: 39.090000
Epoch 550 | Train Loss: 0.01118251 | Train Accuracy: 78.040000 | Test Loss: 0.04991685 | Test Accuracy: 39.060000
Epoch 551 | Train Loss: 0.01103585 | Train Accuracy: 78.250000 | Test Loss: 0.05150841 | Test Accuracy: 37.130000
Epoch 552 | Train Loss: 0.01108617 | Train Accuracy: 77.940000 | Test Loss: 0.04907941 | Test Accuracy: 39.420000
Epoch 553 | Train Loss: 0.01108586 | Train Accuracy: 78.040000 | Test Loss: 0.04893132 | Test Accuracy: 39.480000
Epoch 554 | Train Loss: 0.01102554 | Train Accuracy: 78.130000 | Test Loss: 0.05002953 | Test Accuracy: 38.910000
Epoch 555 | Train Loss: 0.01102092 | Train Accuracy: 78.530000 | Test Loss: 0.04978423 | Test Accuracy: 39.270000
Epoch 556 | Train Loss: 0.01122988 | Train Accuracy: 77.840000 | Test Loss: 0.05157384 | Test Accuracy: 38.530000
Epoch 557 | Train Loss: 0.01110019 | Train Accuracy: 78.070000 | Test Loss: 0.05057027 | Test Accuracy: 38.200000
Epoch 558 | Train Loss: 0.01113020 | Train Accuracy: 78.170000 | Test Loss: 0.05017550 | Test Accuracy: 37.700000
Epoch 559 | Train Loss: 0.01105606 | Train Accuracy: 77.970000 | Test Loss: 0.04945351 | Test Accuracy: 38.650000
Epoch 560 | Train Loss: 0.01110572 | Train Accuracy: 78.170000 | Test Loss: 0.05123731 | Test Accuracy: 37.970000
Epoch 561 | Train Loss: 0.01093963 | Train Accuracy: 78.240000 | Test Loss: 0.05087807 | Test Accuracy: 37.780000
Epoch 562 | Train Loss: 0.01087888 | Train Accuracy: 78.570000 | Test Loss: 0.04924159 | Test Accuracy: 38.260000
Epoch 563 | Train Loss: 0.01096187 | Train Accuracy: 78.270000 | Test Loss: 0.04982129 | Test Accuracy: 37.050000
Epoch 564 | Train Loss: 0.01088238 | Train Accuracy: 78.400000 | Test Loss: 0.04886329 | Test Accuracy: 38.970000
Epoch 565 | Train Loss: 0.01099511 | Train Accuracy: 78.220000 | Test Loss: 0.05130508 | Test Accuracy: 37.400000
Epoch 566 | Train Loss: 0.01100890 | Train Accuracy: 78.230000 | Test Loss: 0.05046684 | Test Accuracy: 37.980000
Epoch 567 | Train Loss: 0.01081112 | Train Accuracy: 78.570000 | Test Loss: 0.05027864 | Test Accuracy: 38.950000
Epoch 568 | Train Loss: 0.01088225 | Train Accuracy: 78.560000 | Test Loss: 0.05184758 | Test Accuracy: 37.430000
Epoch 569 | Train Loss: 0.01089747 | Train Accuracy: 78.500000 | Test Loss: 0.05112554 | Test Accuracy: 38.130000
Epoch 570 | Train Loss: 0.01087828 | Train Accuracy: 78.400000 | Test Loss: 0.04952249 | Test Accuracy: 38.540000
Epoch 571 | Train Loss: 0.01072892 | Train Accuracy: 78.770000 | Test Loss: 0.04894072 | Test Accuracy: 39.430000
Epoch 572 | Train Loss: 0.01071175 | Train Accuracy: 78.830000 | Test Loss: 0.04989409 | Test Accuracy: 38.750000
Epoch 573 | Train Loss: 0.01062242 | Train Accuracy: 78.910000 | Test Loss: 0.05062993 | Test Accuracy: 38.410000
Epoch 574 | Train Loss: 0.01070298 | Train Accuracy: 78.700000 | Test Loss: 0.05188870 | Test Accuracy: 37.250000
Epoch 575 | Train Loss: 0.01070866 | Train Accuracy: 78.840000 | Test Loss: 0.05101871 | Test Accuracy: 38.200000
Epoch 576 | Train Loss: 0.01071230 | Train Accuracy: 78.700000 | Test Loss: 0.05177021 | Test Accuracy: 38.120000
Epoch 577 | Train Loss: 0.01076697 | Train Accuracy: 78.820000 | Test Loss: 0.05011182 | Test Accuracy: 38.930000
Epoch 578 | Train Loss: 0.01071120 | Train Accuracy: 78.760000 | Test Loss: 0.05229498 | Test Accuracy: 37.430000
Epoch 579 | Train Loss: 0.01075803 | Train Accuracy: 78.740000 | Test Loss: 0.05012967 | Test Accuracy: 39.190000
Epoch 580 | Train Loss: 0.01049842 | Train Accuracy: 79.030000 | Test Loss: 0.04943620 | Test Accuracy: 39.640000
Epoch 581 | Train Loss: 0.01056047 | Train Accuracy: 79.000000 | Test Loss: 0.05043742 | Test Accuracy: 38.000000
Epoch 582 | Train Loss: 0.01054510 | Train Accuracy: 79.050000 | Test Loss: 0.05146942 | Test Accuracy: 37.830000
Epoch 583 | Train Loss: 0.01073761 | Train Accuracy: 78.770000 | Test Loss: 0.04964379 | Test Accuracy: 39.340000
Epoch 584 | Train Loss: 0.01064188 | Train Accuracy: 78.830000 | Test Loss: 0.05172111 | Test Accuracy: 38.020000
Epoch 585 | Train Loss: 0.01066742 | Train Accuracy: 78.850000 | Test Loss: 0.05159844 | Test Accuracy: 37.810000
Epoch 586 | Train Loss: 0.01050958 | Train Accuracy: 79.320000 | Test Loss: 0.05025346 | Test Accuracy: 39.630000
Epoch 587 | Train Loss: 0.01043944 | Train Accuracy: 79.280000 | Test Loss: 0.05130512 | Test Accuracy: 38.340000
Epoch 588 | Train Loss: 0.01042580 | Train Accuracy: 79.350000 | Test Loss: 0.05153931 | Test Accuracy: 37.880000
Epoch 589 | Train Loss: 0.01039892 | Train Accuracy: 79.220000 | Test Loss: 0.05111810 | Test Accuracy: 37.920000
Epoch 590 | Train Loss: 0.01050254 | Train Accuracy: 79.120000 | Test Loss: 0.05116850 | Test Accuracy: 38.720000
Epoch 591 | Train Loss: 0.01044138 | Train Accuracy: 79.080000 | Test Loss: 0.05189324 | Test Accuracy: 37.760000
Epoch 592 | Train Loss: 0.01046057 | Train Accuracy: 79.080000 | Test Loss: 0.05000356 | Test Accuracy: 38.980000
Epoch 593 | Train Loss: 0.01055194 | Train Accuracy: 79.150000 | Test Loss: 0.05024955 | Test Accuracy: 38.980000
Epoch 594 | Train Loss: 0.01038884 | Train Accuracy: 79.430000 | Test Loss: 0.05126405 | Test Accuracy: 37.710000
Epoch 595 | Train Loss: 0.01026348 | Train Accuracy: 79.670000 | Test Loss: 0.05065648 | Test Accuracy: 38.320000
Epoch 596 | Train Loss: 0.01032044 | Train Accuracy: 79.500000 | Test Loss: 0.05339175 | Test Accuracy: 36.480000
Epoch 597 | Train Loss: 0.01037228 | Train Accuracy: 79.260000 | Test Loss: 0.05019818 | Test Accuracy: 37.800000
Epoch 598 | Train Loss: 0.01031121 | Train Accuracy: 79.530000 | Test Loss: 0.05179496 | Test Accuracy: 38.190000
Epoch 599 | Train Loss: 0.01028278 | Train Accuracy: 79.560000 | Test Loss: 0.05049878 | Test Accuracy: 38.210000
Epoch 600 | Train Loss: 0.01031432 | Train Accuracy: 79.510000 | Test Loss: 0.05182055 | Test Accuracy: 38.390000
Epoch 601 | Train Loss: 0.01023779 | Train Accuracy: 79.490000 | Test Loss: 0.05113536 | Test Accuracy: 37.880000
Epoch 602 | Train Loss: 0.01022295 | Train Accuracy: 79.840000 | Test Loss: 0.05096865 | Test Accuracy: 38.310000
Epoch 603 | Train Loss: 0.01017872 | Train Accuracy: 79.620000 | Test Loss: 0.05119606 | Test Accuracy: 38.610000
Epoch 604 | Train Loss: 0.01030230 | Train Accuracy: 79.580000 | Test Loss: 0.05131193 | Test Accuracy: 39.380000
Epoch 605 | Train Loss: 0.01023281 | Train Accuracy: 79.650000 | Test Loss: 0.05065157 | Test Accuracy: 38.340000
Epoch 606 | Train Loss: 0.01028824 | Train Accuracy: 79.560000 | Test Loss: 0.05229765 | Test Accuracy: 37.220000
Epoch 607 | Train Loss: 0.01008128 | Train Accuracy: 79.850000 | Test Loss: 0.05146394 | Test Accuracy: 37.960000
Epoch 608 | Train Loss: 0.01035555 | Train Accuracy: 79.630000 | Test Loss: 0.05135366 | Test Accuracy: 36.980000
Epoch 609 | Train Loss: 0.01006834 | Train Accuracy: 79.970000 | Test Loss: 0.05239159 | Test Accuracy: 37.920000
Epoch 610 | Train Loss: 0.01011802 | Train Accuracy: 79.830000 | Test Loss: 0.05116039 | Test Accuracy: 38.720000
Epoch 611 | Train Loss: 0.00997971 | Train Accuracy: 80.100000 | Test Loss: 0.05143414 | Test Accuracy: 38.780000
Epoch 612 | Train Loss: 0.01020967 | Train Accuracy: 79.800000 | Test Loss: 0.05119624 | Test Accuracy: 38.450000
Epoch 613 | Train Loss: 0.01003593 | Train Accuracy: 79.970000 | Test Loss: 0.05268134 | Test Accuracy: 38.050000
Epoch 614 | Train Loss: 0.01021918 | Train Accuracy: 79.650000 | Test Loss: 0.05307528 | Test Accuracy: 37.190000
Epoch 615 | Train Loss: 0.01005527 | Train Accuracy: 79.960000 | Test Loss: 0.05106865 | Test Accuracy: 37.790000
Epoch 616 | Train Loss: 0.00995174 | Train Accuracy: 80.310000 | Test Loss: 0.05168631 | Test Accuracy: 38.460000
Epoch 617 | Train Loss: 0.01001109 | Train Accuracy: 79.920000 | Test Loss: 0.05273224 | Test Accuracy: 38.200000
Epoch 618 | Train Loss: 0.00984895 | Train Accuracy: 80.460000 | Test Loss: 0.05264580 | Test Accuracy: 38.330000
Epoch 619 | Train Loss: 0.00996585 | Train Accuracy: 80.310000 | Test Loss: 0.05104761 | Test Accuracy: 38.810000
Epoch 620 | Train Loss: 0.00993552 | Train Accuracy: 80.100000 | Test Loss: 0.05122628 | Test Accuracy: 38.920000
Epoch 621 | Train Loss: 0.00985197 | Train Accuracy: 80.350000 | Test Loss: 0.05206379 | Test Accuracy: 38.140000
Epoch 622 | Train Loss: 0.00999624 | Train Accuracy: 80.080000 | Test Loss: 0.05081754 | Test Accuracy: 38.820000
Epoch 623 | Train Loss: 0.00992246 | Train Accuracy: 80.400000 | Test Loss: 0.05208773 | Test Accuracy: 37.130000
Epoch 624 | Train Loss: 0.00990261 | Train Accuracy: 80.240000 | Test Loss: 0.05136012 | Test Accuracy: 37.560000
Epoch 625 | Train Loss: 0.00999686 | Train Accuracy: 80.080000 | Test Loss: 0.05140186 | Test Accuracy: 38.140000
Epoch 626 | Train Loss: 0.00989199 | Train Accuracy: 80.290000 | Test Loss: 0.05235154 | Test Accuracy: 37.050000
Epoch 627 | Train Loss: 0.00983071 | Train Accuracy: 80.370000 | Test Loss: 0.05210913 | Test Accuracy: 39.120000
Epoch 628 | Train Loss: 0.00978075 | Train Accuracy: 80.440000 | Test Loss: 0.05308134 | Test Accuracy: 37.760000
Epoch 629 | Train Loss: 0.00989145 | Train Accuracy: 80.370000 | Test Loss: 0.05161672 | Test Accuracy: 38.060000
Epoch 630 | Train Loss: 0.00988366 | Train Accuracy: 80.190000 | Test Loss: 0.05184066 | Test Accuracy: 38.020000
Epoch 631 | Train Loss: 0.00992587 | Train Accuracy: 80.100000 | Test Loss: 0.05005205 | Test Accuracy: 37.710000
Epoch 632 | Train Loss: 0.00975820 | Train Accuracy: 80.600000 | Test Loss: 0.05231151 | Test Accuracy: 38.120000
Epoch 633 | Train Loss: 0.00987215 | Train Accuracy: 80.190000 | Test Loss: 0.05082070 | Test Accuracy: 38.100000
Epoch 634 | Train Loss: 0.00985051 | Train Accuracy: 80.120000 | Test Loss: 0.05465008 | Test Accuracy: 36.860000
Epoch 635 | Train Loss: 0.00954693 | Train Accuracy: 80.770000 | Test Loss: 0.05293179 | Test Accuracy: 37.560000
Epoch 636 | Train Loss: 0.00982325 | Train Accuracy: 80.580000 | Test Loss: 0.05298797 | Test Accuracy: 37.910000
Epoch 637 | Train Loss: 0.00950099 | Train Accuracy: 80.980000 | Test Loss: 0.05188800 | Test Accuracy: 38.500000
Epoch 638 | Train Loss: 0.00972093 | Train Accuracy: 80.670000 | Test Loss: 0.05281127 | Test Accuracy: 37.470000
Epoch 639 | Train Loss: 0.00969404 | Train Accuracy: 80.580000 | Test Loss: 0.05367087 | Test Accuracy: 38.260000
Epoch 640 | Train Loss: 0.00964245 | Train Accuracy: 80.850000 | Test Loss: 0.05152740 | Test Accuracy: 37.970000
Epoch 641 | Train Loss: 0.00965956 | Train Accuracy: 80.590000 | Test Loss: 0.05189717 | Test Accuracy: 37.190000
Epoch 642 | Train Loss: 0.00958286 | Train Accuracy: 80.820000 | Test Loss: 0.05153924 | Test Accuracy: 37.570000
Epoch 643 | Train Loss: 0.00952297 | Train Accuracy: 81.000000 | Test Loss: 0.05380068 | Test Accuracy: 37.910000
Epoch 644 | Train Loss: 0.00975661 | Train Accuracy: 80.580000 | Test Loss: 0.05316831 | Test Accuracy: 37.350000
Epoch 645 | Train Loss: 0.00954643 | Train Accuracy: 81.040000 | Test Loss: 0.05466968 | Test Accuracy: 37.090000
